Repository,Release Tag,Commit SHA,Refactoring name,Refactoring information, Metric,Metric full name,Affected code structure,Code structure name,Value before,Value after
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",MHF,Method Hiding Factor,Class,PostgreSQL9Dialect,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",RFC,Response For a Class,Class,PostgreSQL9Dialect,2,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",MIF,Method Inheritance Factor,Class,PostgreSQL9Dialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",TLOC,Total Lines of Code,Class,PostgreSQL9Dialect,8,5
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",WMC,Weighted methods per Class,Class,PostgreSQL9Dialect,2,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",LCOM*,Lack of Cohesion Methods (H-S),Class,PostgreSQL9Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",AIF,Attribute Inheritance Factor,Class,PostgreSQL9Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",AHF,Attribute Hiding Factor,Class,PostgreSQL9Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",MHF,Method Hiding Factor,Class,PostgreSQL82Dialect,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",RFC,Response For a Class,Class,PostgreSQL82Dialect,2,3
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",TLOC,Total Lines of Code,Class,PostgreSQL82Dialect,9,12
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",MIF,Method Inheritance Factor,Class,PostgreSQL82Dialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",WMC,Weighted methods per Class,Class,PostgreSQL82Dialect,2,3
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",LCOM*,Lack of Cohesion Methods (H-S),Class,PostgreSQL82Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",AIF,Attribute Inheritance Factor,Class,PostgreSQL82Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,6afc759bf364dc58c87a1aece6ae5805ef260d82,Pull Up Method_AFTER,"Pull Up Method	public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL9Dialect to public getDefaultMultiTableBulkIdStrategy() : MultiTableBulkIdStrategy from class org.hibernate.dialect.PostgreSQL82Dialect",AHF,Attribute Hiding Factor,Class,PostgreSQL82Dialect,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",RFC,Response For a Class,Class,EnversService,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",AIF,Attribute Inheritance Factor,Class,EnversService,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",TLOC,Total Lines of Code,Class,EnversService,18,17
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",WMC,Weighted methods per Class,Class,EnversService,14,14
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",LCOM*,Lack of Cohesion Methods (H-S),Class,EnversService,1.076923077,1.076923077
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",AHF,Attribute Hiding Factor,Class,EnversService,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",MHF,Method Hiding Factor,Class,EnversService,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",MHF,Method Hiding Factor,Class,EnversServiceImpl,0.842105263,0.842105263
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",RFC,Response For a Class,Class,EnversServiceImpl,19,19
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",AIF,Attribute Inheritance Factor,Class,EnversServiceImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",TLOC,Total Lines of Code,Class,EnversServiceImpl,139,142
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",MIF,Method Inheritance Factor,Class,EnversServiceImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",WMC,Weighted methods per Class,Class,EnversServiceImpl,31,32
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",LCOM*,Lack of Cohesion Methods (H-S),Class,EnversServiceImpl,0.908730159,0.914814815
https://github.com/hibernate/hibernate-orm.git,5.4.15,73c46e298c24098b89ae8c67712034e95b8095c0,Push Down Attribute_AFTER,"Push Down Attribute	public LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversService to private LEGACY_AUTO_REGISTER : String from class org.hibernate.envers.boot.internal.EnversServiceImpl",AHF,Attribute Hiding Factor,Class,EnversServiceImpl,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",MHF,Method Hiding Factor,Class,SqlServer2008GeometryValueBinder,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",RFC,Response For a Class,Class,SqlServer2008GeometryValueBinder,3,2
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",TLOC,Total Lines of Code,Class,SqlServer2008GeometryValueBinder,20,11
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",MIF,Method Inheritance Factor,Class,SqlServer2008GeometryValueBinder,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",WMC,Weighted methods per Class,Class,SqlServer2008GeometryValueBinder,5,3
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",LCOM*,Lack of Cohesion Methods (H-S),Class,SqlServer2008GeometryValueBinder,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",AIF,Attribute Inheritance Factor,Class,SqlServer2008GeometryValueBinder,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,0e17f9adf85e14cb34c385c7886ed0cddfabe0f6,Pull Up Method,"Pull Up Method	public getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.sqlserver.SqlServer2008GeometryValueBinder to protected getGeometryFactory() : MGeometryFactory from class org.hibernate.spatial.dialect.AbstractGeometryValueBinder",AHF,Attribute Hiding Factor,Class,SqlServer2008GeometryValueBinder,-,-
